,Date,Open,High,Low,Close
1732,2017-12-26,189.37,189.37,189.37,189.37
1733,2017-12-27,191.68,191.68,191.68,191.68
1734,2017-12-28,191.03,191.03,191.03,191.03
1735,2017-12-29,191.72,191.72,191.72,191.72
1736,2018-01-01,191.72,191.72,191.72,191.72
1737,2018-01-02,188.63,188.63,188.63,188.63
1738,2018-01-03,191.06,191.06,191.06,191.06
1739,2018-01-04,190.8,190.8,190.8,190.8
1740,2018-01-05,190.86,190.86,190.86,190.86
1741,2018-01-08,191.48,191.48,191.48,191.48
1742,2018-01-09,189.99,189.99,189.99,189.99
1743,2018-01-10,189.59,189.59,189.59,189.59
1744,2018-01-11,189.2,189.2,189.2,189.2
1745,2018-01-12,188.89,188.89,188.89,188.89
1746,2018-01-15,189.54,189.54,189.54,189.54
1747,2018-01-16,189.82,189.82,189.82,189.82
1748,2018-01-17,190.18,190.18,190.18,190.18
1749,2018-01-18,188.89,188.89,188.89,188.89
1750,2018-01-19,188.86,188.86,188.86,188.86
1751,2018-01-22,188.3,188.3,188.3,188.3
1752,2018-01-23,188.29,188.29,188.29,188.29
1753,2018-01-24,186.9,186.9,186.9,186.9
1754,2018-01-25,187.4,187.4,187.4,187.4
1755,2018-01-26,186.77,186.77,186.77,186.77
1756,2018-01-29,187.09,187.09,187.09,187.09
1757,2018-01-30,186.46,186.46,186.46,186.46
1758,2018-01-31,185.96,185.96,185.96,185.96
1759,2018-02-01,185.53,185.53,185.53,185.53
1760,2018-02-02,184.72,184.72,184.72,184.72
1761,2018-02-05,184.5,184.5,184.5,184.5
1762,2018-02-06,185.41,185.41,185.41,185.41
1763,2018-02-07,184.7,184.7,184.7,184.7
1764,2018-02-08,183.41,183.41,183.41,183.41
1765,2018-02-09,184.27,184.27,184.27,184.27
1766,2018-02-12,184.18,184.18,184.18,184.18
1767,2018-02-13,183.68,183.68,183.68,183.68
1768,2018-02-14,182.97,182.97,182.97,182.97
1769,2018-02-15,181.75,181.75,181.75,181.75
1770,2018-02-16,184.08,184.08,184.08,184.08
1771,2018-02-19,183.94,183.94,183.94,183.94
1772,2018-02-20,184.9,184.9,184.9,184.9
1773,2018-02-21,185.72,185.72,185.72,185.72
1774,2018-02-22,185.56,185.56,185.56,185.56
1775,2018-02-23,186.3,186.3,186.3,186.3
1776,2018-02-26,186.85,186.85,186.85,186.85
1777,2018-02-27,185.51,185.51,185.51,185.51
1778,2018-02-28,187.17,187.17,187.17,187.17
1779,2018-03-01,188.18,188.18,188.18,188.18
1780,2018-03-02,188.35,188.35,188.35,188.35
1781,2018-03-05,187.21,187.21,187.21,187.21
1782,2018-03-06,186.33,186.33,186.33,186.33
1783,2018-03-07,187.22,187.22,187.22,187.22
1784,2018-03-08,187.68,187.68,187.68,187.68
1785,2018-03-09,186.39,186.39,186.39,186.39
1786,2018-03-12,186.01,186.01,186.01,186.01
1787,2018-03-13,187.54,187.54,187.54,187.54
1788,2018-03-14,190.1,190.1,190.1,190.1
1789,2018-03-15,190.51,190.51,190.51,190.51
1790,2018-03-16,190.82,190.82,190.82,190.82
1791,2018-03-19,191.66,191.66,191.66,191.66
1792,2018-03-20,191.51,191.51,191.51,191.51
1793,2018-03-21,190.6,190.6,190.6,190.6
1794,2018-03-22,194.28,194.28,194.28,194.28
1795,2018-03-23,192.79,192.79,192.79,192.79
1796,2018-03-26,193.14,193.14,193.14,193.14
1797,2018-03-27,193.46,193.46,193.46,193.46
1798,2018-03-28,194.46,194.46,194.46,194.46
1799,2018-03-29,194.62,194.62,194.62,194.62
1800,2018-03-30,194.62,194.62,194.62,194.62
1801,2018-04-02,194.62,194.62,194.62,194.62
1802,2018-04-03,193.76,193.76,193.76,193.76
1803,2018-04-04,192.53,192.53,192.53,192.53
1804,2018-04-05,191.16,191.16,191.16,191.16
1805,2018-04-06,191.92,191.92,191.92,191.92
1806,2018-04-09,191.8,191.8,191.8,191.8
1807,2018-04-10,190.71,190.71,190.71,190.71
1808,2018-04-11,192.84,192.84,192.84,192.84
1809,2018-04-12,190.68,190.68,190.68,190.68
1810,2018-04-13,190.66,190.66,190.66,190.66
1811,2018-04-16,189.54,189.54,189.54,189.54
1812,2018-04-17,190.06,190.06,190.06,190.06
1813,2018-04-18,190.28,190.28,190.28,190.28
1814,2018-04-19,187.35,187.35,187.35,187.35
1815,2018-04-20,187.72,187.72,187.72,187.72
1816,2018-04-23,186.22,186.22,186.22,186.22
1817,2018-04-24,186.04,186.04,186.04,186.04
1818,2018-04-25,186.78,186.78,186.78,186.78
1819,2018-04-26,188.17,188.17,188.17,188.17
1820,2018-04-27,189.27,189.27,189.27,189.27
1821,2018-04-30,190.37,190.37,190.37,190.37
1822,2018-05-01,190.75,190.75,190.75,190.75
1823,2018-05-02,188.67,188.67,188.67,188.67
1824,2018-05-03,190.93,190.93,190.93,190.93
1825,2018-05-04,190.67,190.67,190.67,190.67
1826,2018-05-07,190.67,190.67,190.67,190.67
1827,2018-05-08,189.2,189.2,189.2,189.2
1828,2018-05-09,188.47,188.47,188.47,188.47
1829,2018-05-10,189.31,189.31,189.31,189.31
1830,2018-05-11,188.64,188.64,188.64,188.64
1831,2018-05-14,187.75,187.75,187.75,187.75
1832,2018-05-15,186.93,186.93,186.93,186.93
1833,2018-05-16,187.69,187.69,187.69,187.69
1834,2018-05-17,186.26,186.26,186.26,186.26
1835,2018-05-18,187.54,187.54,187.54,187.54
1836,2018-05-21,187.67,187.67,187.67,187.67
1837,2018-05-22,186.73,186.73,186.73,186.73
1838,2018-05-23,189.19,189.19,189.19,189.19
1839,2018-05-24,190.12,190.12,190.12,190.12
1840,2018-05-25,192.41,192.41,192.41,192.41
1841,2018-05-28,192.41,192.41,192.41,192.41
1842,2018-05-29,195.02,195.02,195.02,195.02
1843,2018-05-30,195.4,195.4,195.4,195.4
1844,2018-05-31,195.54,195.54,195.54,195.54
1845,2018-06-01,193.28,193.28,193.28,193.28
1846,2018-06-04,193.03,193.03,193.03,193.03
1847,2018-06-05,193.15,193.15,193.15,193.15
1848,2018-06-06,189.4,189.4,189.4,189.4
1849,2018-06-07,188.52,188.52,188.52,188.52
1850,2018-06-08,188.98,188.98,188.98,188.98
1851,2018-06-11,188.7,188.7,188.7,188.7
1852,2018-06-12,189.65,189.65,189.65,189.65
1853,2018-06-13,191.31,191.31,191.31,191.31
1854,2018-06-14,192.88,192.88,192.88,192.88
1855,2018-06-15,192.73,192.73,192.73,192.73
1856,2018-06-18,192.32,192.32,192.32,192.32
1857,2018-06-19,193.31,193.31,193.31,193.31
1858,2018-06-20,192.36,192.36,192.36,192.36
1859,2018-06-21,193.52,193.52,193.52,193.52
1860,2018-06-22,192.0,192.0,192.0,192.0
1861,2018-06-25,192.21,192.21,192.21,192.21
1862,2018-06-26,192.51,192.51,192.51,192.51
1863,2018-06-27,194.31,194.31,194.31,194.31
1864,2018-06-28,194.3,194.3,194.3,194.3
1865,2018-06-29,193.76,193.76,193.76,193.76
1866,2018-07-02,194.26,194.26,194.26,194.26
1867,2018-07-03,194.72,194.72,194.72,194.72
1868,2018-07-04,193.76,193.76,193.76,193.76
1869,2018-07-05,194.69,194.69,194.69,194.69
1870,2018-07-06,194.61,194.61,194.61,194.61
1871,2018-07-09,194.43,194.43,194.43,194.43
1872,2018-07-10,193.67,193.67,193.67,193.67
1873,2018-07-11,193.88,193.88,193.88,193.88
1874,2018-07-12,194.61,194.61,194.61,194.61
1875,2018-07-13,193.87,193.87,193.87,193.87
1876,2018-07-16,193.28,193.28,193.28,193.28
1877,2018-07-17,194.1,194.1,194.1,194.1
1878,2018-07-18,195.13,195.13,195.13,195.13
1879,2018-07-19,196.69,196.69,196.69,196.69
1880,2018-07-20,195.54,195.54,195.54,195.54
1881,2018-07-23,194.85,194.85,194.85,194.85
1882,2018-07-24,195.15,195.15,195.15,195.15
1883,2018-07-25,195.15,195.15,195.15,195.15
1884,2018-07-26,194.31,194.31,194.31,194.31
1885,2018-07-27,193.84,193.84,193.84,193.84
1886,2018-07-30,191.52,191.52,191.52,191.52
1887,2018-07-31,192.61,192.61,192.61,192.61
1888,2018-08-01,191.12,191.12,191.12,191.12
1889,2018-08-02,191.05,191.05,191.05,191.05
1890,2018-08-03,192.19,192.19,192.19,192.19
1891,2018-08-06,193.5,193.5,193.5,193.5
1892,2018-08-07,192.55,192.55,192.55,192.55
1893,2018-08-08,192.99,192.99,192.99,192.99
1894,2018-08-09,193.21,193.21,193.21,193.21
1895,2018-08-10,194.72,194.72,194.72,194.72
1896,2018-08-13,194.14,194.14,194.14,194.14
1897,2018-08-14,194.23,194.23,194.23,194.23
1898,2018-08-15,195.58,195.58,195.58,195.58
1899,2018-08-16,194.91,194.91,194.91,194.91
1900,2018-08-17,194.92,194.92,194.92,194.92
1901,2018-08-20,195.28,195.28,195.28,195.28
1902,2018-08-21,193.53,193.53,193.53,193.53
1903,2018-08-22,193.4,193.4,193.4,193.4
1904,2018-08-23,193.12,193.12,193.12,193.12
1905,2018-08-24,193.05,193.05,193.05,193.05
1906,2018-08-27,193.05,193.05,193.05,193.05
1907,2018-08-28,192.12,192.12,192.12,192.12
1908,2018-08-29,191.07,191.07,191.07,191.07
1909,2018-08-30,192.1,192.1,192.1,192.1
1910,2018-08-31,192.63,192.63,192.63,192.63
1911,2018-09-03,193.03,193.03,193.03,193.03
1912,2018-09-04,192.22,192.22,192.22,192.22
1913,2018-09-05,190.69,190.69,190.69,190.69
1914,2018-09-06,192.44,192.44,192.44,192.44
1915,2018-09-07,191.17,191.17,191.17,191.17
1916,2018-09-10,190.63,190.63,190.63,190.63
1917,2018-09-11,189.68,189.68,189.68,189.68
1918,2018-09-12,189.91,189.91,189.91,189.91
1919,2018-09-13,189.22,189.22,189.22,189.22
1920,2018-09-14,188.81,188.81,188.81,188.81
1921,2018-09-17,188.61,188.61,188.61,188.61
1922,2018-09-18,187.42,187.42,187.42,187.42
1923,2018-09-19,185.7,185.7,185.7,185.7
1924,2018-09-20,186.56,186.56,186.56,186.56
1925,2018-09-21,187.71,187.71,187.71,187.71
1926,2018-09-24,185.94,185.94,185.94,185.94
1927,2018-09-25,184.7,184.7,184.7,184.7
1928,2018-09-26,186.16,186.16,186.16,186.16
1929,2018-09-27,186.58,186.58,186.58,186.58
1930,2018-09-28,187.23,187.23,187.23,187.23
1931,2018-10-01,186.98,186.98,186.98,186.98
1932,2018-10-02,187.59,187.59,187.59,187.59
1933,2018-10-03,186.96,186.96,186.96,186.96
1934,2018-10-04,184.53,184.53,184.53,184.53
1935,2018-10-05,182.97,182.97,182.97,182.97
1936,2018-10-08,184.03,184.03,184.03,184.03
1937,2018-10-09,182.74,182.74,182.74,182.74
1938,2018-10-10,180.79,180.79,180.79,180.79
1939,2018-10-11,181.11,181.11,181.11,181.11
1940,2018-10-12,182.79,182.79,182.79,182.79
1941,2018-10-15,183.37,183.37,183.37,183.37
1942,2018-10-16,183.57,183.57,183.57,183.57
1943,2018-10-17,185.55,185.55,185.55,185.55
1944,2018-10-18,185.58,185.58,185.58,185.58
1945,2018-10-19,185.97,185.97,185.97,185.97
1946,2018-10-22,187.09,187.09,187.09,187.09
1947,2018-10-23,188.19,188.19,188.19,188.19
1948,2018-10-24,188.67,188.67,188.67,188.67
1949,2018-10-25,188.93,188.93,188.93,188.93
1950,2018-10-26,190.47,190.47,190.47,190.47
1951,2018-10-29,189.83,189.83,189.83,189.83
1952,2018-10-30,190.8,190.8,190.8,190.8
1953,2018-10-31,189.31,189.31,189.31,189.31
1954,2018-11-01,189.51,189.51,189.51,189.51
1955,2018-11-02,188.12,188.12,188.12,188.12
1956,2018-11-05,187.75,187.75,187.75,187.75
1957,2018-11-06,186.72,186.72,186.72,186.72
1958,2018-11-07,186.36,186.36,186.36,186.36
1959,2018-11-08,186.36,186.36,186.36,186.36
1960,2018-11-09,186.92,186.92,186.92,186.92
1961,2018-11-12,187.8,187.8,187.8,187.8
1962,2018-11-13,185.63,185.63,185.63,185.63
1963,2018-11-14,184.81,184.81,184.81,184.81
1964,2018-11-15,187.07,187.07,187.07,187.07
1965,2018-11-16,186.07,186.07,186.07,186.07
1966,2018-11-19,186.59,186.59,186.59,186.59
1967,2018-11-20,186.02,186.02,186.02,186.02
1968,2018-11-21,186.36,186.36,186.36,186.36
1969,2018-11-22,186.48,186.48,186.48,186.48
1970,2018-11-23,187.19,187.19,187.19,187.19
1971,2018-11-26,185.94,185.94,185.94,185.94
1972,2018-11-27,185.48,185.48,185.48,185.48
1973,2018-11-28,184.31,184.31,184.31,184.31
1974,2018-11-29,185.22,185.22,185.22,185.22
1975,2018-11-30,183.19,183.19,183.19,183.19
1976,2018-12-03,185.14,185.14,185.14,185.14
1977,2018-12-04,188.26,188.26,188.26,188.26
1978,2018-12-05,188.41,188.41,188.41,188.41
1979,2018-12-06,192.11,192.11,192.11,192.11
1980,2018-12-07,192.41,192.41,192.41,192.41
1981,2018-12-10,198.15,198.15,198.15,198.15
1982,2018-12-11,195.89,195.89,195.89,195.89
1983,2018-12-12,192.43,192.43,192.43,192.43
1984,2018-12-13,192.3,192.3,192.3,192.3
1985,2018-12-14,193.68,193.68,193.68,193.68
1986,2018-12-17,193.03,193.03,193.03,193.03
1987,2018-12-18,192.89,192.89,192.89,192.89
1988,2018-12-19,192.24,192.24,192.24,192.24
1989,2018-12-20,192.99,192.99,192.99,192.99
1990,2018-12-21,191.48,191.48,191.48,191.48
1991,2018-12-24,193.5,193.5,193.5,193.5
1992,2018-12-25,193.5,193.5,193.5,193.5
1993,2018-12-26,193.5,193.5,193.5,193.5
1994,2018-12-27,191.48,191.48,191.48,191.48
1995,2018-12-28,192.73,192.73,192.73,192.73
1996,2018-12-31,192.01,192.01,192.01,192.01
1997,2019-01-01,192.01,192.01,192.01,192.01
1998,2019-01-02,193.34,193.34,193.34,193.34
1999,2019-01-03,194.88,194.88,194.88,194.88
2000,2019-01-04,192.43,192.43,192.43,192.43
2001,2019-01-07,194.0,194.0,194.0,194.0
2002,2019-01-08,192.66,192.66,192.66,192.66
2003,2019-01-09,194.24,194.24,194.24,194.24
2004,2019-01-10,193.67,193.67,193.67,193.67
2005,2019-01-11,191.94,191.94,191.94,191.94
2006,2019-01-14,192.49,192.49,192.49,192.49
2007,2019-01-15,193.93,193.93,193.93,193.93
2008,2019-01-16,192.71,192.71,192.71,192.71
2009,2019-01-17,191.33,191.33,191.33,191.33
2010,2019-01-18,190.88,190.88,190.88,190.88
2011,2019-01-21,191.8,191.8,191.8,191.8
2012,2019-01-22,191.89,191.89,191.89,191.89
2013,2019-01-23,192.84,192.84,192.84,192.84
2014,2019-01-24,194.62,194.62,194.62,194.62
2015,2019-01-25,193.54,193.54,193.54,193.54
2016,2019-01-28,194.9,194.9,194.9,194.9
2017,2019-01-29,195.33,195.33,195.33,195.33
2018,2019-01-30,195.65,195.65,195.65,195.65
2019,2019-01-31,195.8,195.8,195.8,195.8
2020,2019-02-01,195.31,195.31,195.31,195.31
2021,2019-02-04,194.1,194.1,194.1,194.1
2022,2019-02-05,196.1,196.1,196.1,196.1
2023,2019-02-06,196.41,196.41,196.41,196.41
2024,2019-02-07,197.3,197.3,197.3,197.3
2025,2019-02-08,198.32,198.32,198.32,198.32
2026,2019-02-11,198.12,198.12,198.12,198.12
2027,2019-02-12,197.23,197.23,197.23,197.23
2028,2019-02-13,197.34,197.34,197.34,197.34
2029,2019-02-14,198.82,198.82,198.82,198.82
2030,2019-02-15,197.73,197.73,197.73,197.73
2031,2019-02-18,197.7,197.7,197.7,197.7
2032,2019-02-19,197.18,197.18,197.18,197.18
2033,2019-02-20,197.11,197.11,197.11,197.11
2034,2019-02-21,196.72,196.72,196.72,196.72
2035,2019-02-22,197.91,197.91,197.91,197.91
2036,2019-02-25,196.98,196.98,196.98,196.98
2037,2019-02-26,195.59,195.59,195.59,195.59
2038,2019-02-27,192.85,192.85,192.85,192.85
2039,2019-02-28,192.75,192.75,192.75,192.75
2040,2019-03-01,193.32,193.32,193.32,193.32
2041,2019-03-04,194.26,194.26,194.26,194.26
2042,2019-03-05,194.48,194.48,194.48,194.48
2043,2019-03-06,196.8,196.8,196.8,196.8
2044,2019-03-07,198.89,198.89,198.89,198.89
2045,2019-03-08,197.16,197.16,197.16,197.16
2046,2019-03-11,197.64,197.64,197.64,197.64
2047,2019-03-12,197.52,197.52,197.52,197.52
2048,2019-03-13,195.79,195.79,195.79,195.79
2049,2019-03-14,195.85,195.85,195.85,195.85
2050,2019-03-15,196.77,196.77,196.77,196.77
2051,2019-03-18,197.65,197.65,197.65,197.65
2052,2019-03-19,197.98,197.98,197.98,197.98
2053,2019-03-20,200.46,200.46,200.46,200.46
2054,2019-03-21,203.6,203.6,203.6,203.6
2055,2019-03-22,205.86,205.86,205.86,205.86
2056,2019-03-25,206.82,206.82,206.82,206.82
2057,2019-03-26,204.56,204.56,204.56,204.56
2058,2019-03-27,204.38,204.38,204.38,204.38
2059,2019-03-28,204.01,204.01,204.01,204.01
2060,2019-03-29,203.7,203.7,203.7,203.7
2061,2019-04-01,202.26,202.26,202.26,202.26
2062,2019-04-02,203.82,203.82,203.82,203.82
2063,2019-04-03,201.74,201.74,201.74,201.74
2064,2019-04-04,200.6,200.6,200.6,200.6
2065,2019-04-05,199.6,199.6,199.6,199.6
2066,2019-04-08,199.75,199.75,199.75,199.75
2067,2019-04-09,200.09,200.09,200.09,200.09
2068,2019-04-10,201.06,201.06,201.06,201.06
2069,2019-04-11,199.38,199.38,199.38,199.38
2070,2019-04-12,196.91,196.91,196.91,196.91
2071,2019-04-15,197.24,197.24,197.24,197.24
2072,2019-04-16,197.05,197.05,197.05,197.05
2073,2019-04-17,196.28,196.28,196.28,196.28
2074,2019-04-18,197.38,197.38,197.38,197.38
2075,2019-04-19,197.38,197.38,197.38,197.38
2076,2019-04-22,197.38,197.38,197.38,197.38
2077,2019-04-23,196.49,196.49,196.49,196.49
2078,2019-04-24,197.94,197.94,197.94,197.94
2079,2019-04-25,198.69,198.69,198.69,198.69
2080,2019-04-26,198.97,198.97,198.97,198.97
2081,2019-04-29,199.06,199.06,199.06,199.06
2082,2019-04-30,198.34,198.34,198.34,198.34
2083,2019-05-01,199.07,199.07,199.07,199.07
2084,2019-05-02,197.71,197.71,197.71,197.71
2085,2019-05-03,196.77,196.77,196.77,196.77
2086,2019-05-06,196.77,196.77,196.77,196.77
2087,2019-05-07,198.71,198.71,198.71,198.71
2088,2019-05-08,199.59,199.59,199.59,199.59
2089,2019-05-09,199.85,199.85,199.85,199.85
2090,2019-05-10,199.23,199.23,199.23,199.23
2091,2019-05-13,200.02,200.02,200.02,200.02
2092,2019-05-14,200.49,200.49,200.49,200.49
2093,2019-05-15,201.49,201.49,201.49,201.49
2094,2019-05-16,201.65,201.65,201.65,201.65
2095,2019-05-17,202.35,202.35,202.35,202.35
2096,2019-05-20,201.55,201.55,201.55,201.55
2097,2019-05-21,200.7,200.7,200.7,200.7
2098,2019-05-22,202.54,202.54,202.54,202.54
2099,2019-05-23,204.9,204.9,204.9,204.9
2100,2019-05-24,205.42,205.42,205.42,205.42
2101,2019-05-27,205.42,205.42,205.42,205.42
2102,2019-05-28,205.76,205.76,205.76,205.76
2103,2019-05-29,206.21,206.21,206.21,206.21
2104,2019-05-30,206.63,206.63,206.63,206.63
2105,2019-05-31,207.06,207.06,207.06,207.06
2106,2019-06-03,208.37,208.37,208.37,208.37
2107,2019-06-04,206.75,206.75,206.75,206.75
2108,2019-06-05,208.14,208.14,208.14,208.14
2109,2019-06-06,209.89,209.89,209.89,209.89
2110,2019-06-07,210.92,210.92,210.92,210.92
2111,2019-06-10,209.89,209.89,209.89,209.89
2112,2019-06-11,209.58,209.58,209.58,209.58
2113,2019-06-12,207.89,207.89,207.89,207.89
2114,2019-06-13,209.39,209.39,209.39,209.39
2115,2019-06-14,209.16,209.16,209.16,209.16
2116,2019-06-17,208.4,208.4,208.4,208.4
2117,2019-06-18,209.81,209.81,209.81,209.81
2118,2019-06-19,209.81,209.81,209.81,209.81
2119,2019-06-20,209.81,209.81,209.81,209.81
2120,2019-06-21,209.81,209.81,209.81,209.81
2121,2019-06-24,209.99,209.99,209.99,209.99
2122,2019-06-25,210.28,210.28,210.28,210.28
2123,2019-06-26,208.92,208.92,208.92,208.92
2124,2019-06-27,208.13,208.13,208.13,208.13
2125,2019-06-28,207.34,207.34,207.34,207.34
2126,2019-07-01,209.44,209.44,209.44,209.44
2127,2019-07-02,212.48,212.48,212.48,212.48
2128,2019-07-03,214.54,214.54,214.54,214.54
2129,2019-07-04,214.31,214.31,214.31,214.31
2130,2019-07-05,211.99,211.99,211.99,211.99
2131,2019-07-08,213.26,213.26,213.26,213.26
2132,2019-07-09,212.79,212.79,212.79,212.79
2133,2019-07-10,211.99,211.99,211.99,211.99
2134,2019-07-11,209.08,209.08,209.08,209.08
2135,2019-07-12,209.26,209.26,209.26,209.26
2136,2019-07-15,210.78,210.78,210.78,210.78
2137,2019-07-16,209.81,209.81,209.81,209.81
2138,2019-07-17,211.34,211.34,211.34,211.34
2139,2019-07-18,211.43,211.43,211.43,211.43
2140,2019-07-19,212.32,212.32,212.32,212.32
2141,2019-07-22,213.88,213.88,213.88,213.88
2142,2019-07-23,214.76,214.76,214.76,214.76
2143,2019-07-24,214.56,214.56,214.56,214.56
2144,2019-07-25,213.2,213.2,213.2,213.2
2145,2019-07-26,213.12,213.12,213.12,213.12
2146,2019-07-29,213.52,213.52,213.52,213.52
2147,2019-07-30,212.65,212.65,212.65,212.65
2148,2019-07-31,214.03,214.03,214.03,214.03
2149,2019-08-01,216.24,216.24,216.24,216.24
2150,2019-08-02,217.3,217.3,217.3,217.3
2151,2019-08-05,220.1,220.1,220.1,220.1
2152,2019-08-06,219.74,219.74,219.74,219.74
2153,2019-08-07,222.93,222.93,222.93,222.93
2154,2019-08-08,219.97,219.97,219.97,219.97
2155,2019-08-09,221.34,221.34,221.34,221.34
2156,2019-08-12,221.07,221.07,221.07,221.07
2157,2019-08-13,222.35,222.35,222.35,222.35
2158,2019-08-14,225.92,225.92,225.92,225.92
2159,2019-08-15,230.66,230.66,230.66,230.66
2160,2019-08-16,228.15,228.15,228.15,228.15
2161,2019-08-19,225.54,225.54,225.54,225.54
2162,2019-08-20,227.67,227.67,227.67,227.67
2163,2019-08-21,228.38,228.38,228.38,228.38
2164,2019-08-22,225.02,225.02,225.02,225.02
2165,2019-08-23,224.53,224.53,224.53,224.53
2166,2019-08-26,224.53,224.53,224.53,224.53
2167,2019-08-27,227.01,227.01,227.01,227.01
2168,2019-08-28,229.84,229.84,229.84,229.84
2169,2019-08-29,230.33,230.33,230.33,230.33
2170,2019-08-30,228.21,228.21,228.21,228.21
2171,2019-09-02,231.72,231.72,231.72,231.72
2172,2019-09-03,234.05,234.05,234.05,234.05
2173,2019-09-04,228.97,228.97,228.97,228.97
2174,2019-09-05,222.95,222.95,222.95,222.95
2175,2019-09-06,228.91,228.91,228.91,228.91
2176,2019-09-09,224.12,224.12,224.12,224.12
2177,2019-09-10,223.37,223.37,223.37,223.37
2178,2019-09-11,223.5,223.5,223.5,223.5
2179,2019-09-12,224.28,224.28,224.28,224.28
2180,2019-09-13,219.2,219.2,219.2,219.2
2181,2019-09-16,222.74,222.74,222.74,222.74
2182,2019-09-17,223.27,223.27,223.27,223.27
2183,2019-09-18,226.1,226.1,226.1,226.1
2184,2019-09-19,226.66,226.66,226.66,226.66
2185,2019-09-20,226.5,226.5,226.5,226.5
2186,2019-09-23,230.86,230.86,230.86,230.86
2187,2019-09-24,231.34,231.34,231.34,231.34
2188,2019-09-25,231.41,231.41,231.41,231.41
2189,2019-09-26,231.43,231.43,231.43,231.43
2190,2019-09-27,230.76,230.76,230.76,230.76
2191,2019-09-30,230.41,230.41,230.41,230.41
2192,2019-10-01,232.02,232.02,232.02,232.02
2193,2019-10-02,230.98,230.98,230.98,230.98
2194,2019-10-03,230.88,230.88,230.88,230.88
2195,2019-10-04,232.86,232.86,232.86,232.86
2196,2019-10-07,232.14,232.14,232.14,232.14
2197,2019-10-08,233.23,233.23,233.23,233.23
2198,2019-10-09,231.35,231.35,231.35,231.35
2199,2019-10-10,227.39,227.39,227.39,227.39
2200,2019-10-11,221.24,221.24,221.24,221.24
2201,2019-10-14,223.76,223.76,223.76,223.76
2202,2019-10-15,221.49,221.49,221.49,221.49
2203,2019-10-16,221.79,221.79,221.79,221.79
2204,2019-10-17,220.74,220.74,220.74,220.74
2205,2019-10-18,220.22,220.22,220.22,220.22
2206,2019-10-21,217.57,217.57,217.57,217.57
2207,2019-10-22,219.22,219.22,219.22,219.22
2208,2019-10-23,220.78,220.78,220.78,220.78
2209,2019-10-24,224.04,224.04,224.04,224.04
2210,2019-10-25,222.54,222.54,222.54,222.54
2211,2019-10-28,219.13,219.13,219.13,219.13
2212,2019-10-29,218.29,218.29,218.29,218.29
2213,2019-10-30,220.12,220.12,220.12,220.12
2214,2019-10-31,223.62,223.62,223.62,223.62
2215,2019-11-01,221.3,221.3,221.3,221.3
2216,2019-11-04,219.5,219.5,219.5,219.5
2217,2019-11-05,217.11,217.11,217.11,217.11
2218,2019-11-06,218.19,218.19,218.19,218.19
2219,2019-11-07,216.15,216.15,216.15,216.15
2220,2019-11-08,215.51,215.51,215.51,215.51
2221,2019-11-11,215.2,215.2,215.2,215.2
2222,2019-11-12,214.77,214.77,214.77,214.77
2223,2019-11-13,217.16,217.16,217.16,217.16
2224,2019-11-14,218.4,218.4,218.4,218.4
2225,2019-11-15,217.73,217.73,217.73,217.73
2226,2019-11-18,217.02,217.02,217.02,217.02
2227,2019-11-19,217.15,217.15,217.15,217.15
2228,2019-11-20,217.28,217.28,217.28,217.28
2229,2019-11-21,215.43,215.43,215.43,215.43
2230,2019-11-22,217.34,217.34,217.34,217.34
2231,2019-11-25,217.69,217.69,217.69,217.69
2232,2019-11-26,220.32,220.32,220.32,220.32
2233,2019-11-27,219.16,219.16,219.16,219.16
2234,2019-11-28,219.79,219.79,219.79,219.79
2235,2019-11-29,220.44,220.44,220.44,220.44
2236,2019-12-02,218.48,218.48,218.48,218.48
2237,2019-12-03,220.6,220.6,220.6,220.6
2238,2019-12-04,217.91,217.91,217.91,217.91
2239,2019-12-05,216.5,216.5,216.5,216.5
2240,2019-12-06,217.3,217.3,217.3,217.3
2241,2019-12-09,217.75,217.75,217.75,217.75
2242,2019-12-10,216.88,216.88,216.88,216.88
2243,2019-12-11,217.29,217.29,217.29,217.29
2244,2019-12-12,214.89,214.89,214.89,214.89
2245,2019-12-13,216.67,216.67,216.67,216.67
2246,2019-12-16,215.95,215.95,215.95,215.95
2247,2019-12-17,216.96,216.96,216.96,216.96
2248,2019-12-18,216.85,216.85,216.85,216.85
2249,2019-12-19,216.06,216.06,216.06,216.06
2250,2019-12-20,216.99,216.99,216.99,216.99
2251,2019-12-23,216.93,216.93,216.93,216.93
2252,2019-12-24,217.31,217.31,217.31,217.31
2253,2019-12-25,217.31,217.31,217.31,217.31
2254,2019-12-26,217.31,217.31,217.31,217.31
2255,2019-12-27,218.03,218.03,218.03,218.03
2256,2019-12-30,213.39,213.39,213.39,213.39
2257,2019-12-31,214.95,214.95,214.95,214.95
2258,2020-01-01,214.95,214.95,214.95,214.95
2259,2020-01-02,217.63,217.63,217.63,217.63
2260,2020-01-03,219.74,219.74,219.74,219.74
2261,2020-01-06,219.16,219.16,219.16,219.16
2262,2020-01-07,218.89,218.89,218.89,218.89
2263,2020-01-08,217.95,217.95,217.95,217.95
2264,2020-01-09,215.82,215.82,215.82,215.82
2265,2020-01-10,217.73,217.73,217.73,217.73
2266,2020-01-13,218.12,218.12,218.12,218.12
2267,2020-01-14,219.55,219.55,219.55,219.55
2268,2020-01-15,222.29,222.29,222.29,222.29
